committer_date,file,current_CBO_class_sum,current_LCOM5_class_sum,current_WMC_class_sum,current_RFC_class_sum,current_DIT_class_sum,current_NOC_class_sum,current_NPM_class_sum,current_CC_class_avg,current_CC_class_max,current_RFC_class_sum.1,current_CC_method_avg,current_LOC_file,is_inducing
2015-07-10 11:04:44-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java,121.0,7.0,439.0,268.0,4.0,0.0,29.0,0.0195633333333333,0.11738,268.0,0.1031490727272727,2746.0,True
2015-07-10 11:04:44-07:00,phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java,179.0,22.0,506.0,331.0,7.0,1.0,67.0,0.2696468947368421,1.0,331.0,0.1077628468468468,2730.0,False
2015-07-10 11:04:44-07:00,phoenix-core/src/main/java/org/apache/phoenix/util/UpgradeUtil.java,21.0,3.0,111.0,45.0,0.0,0.0,6.0,0.0,0.0,45.0,0.0,812.0,True
2015-07-10 11:15:16-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataProtocol.java,14.0,1.0,32.0,45.0,1.0,1.0,39.0,0.0,0.0,45.0,0.0,240.0,False
2015-07-10 16:32:56-07:00,phoenix-pig/src/main/java/org/apache/phoenix/pig/udf/ReserveNSequence.java,1.0,1.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,89.0,True
2015-07-13 17:36:58-07:00,phoenix-core/src/main/java/org/apache/phoenix/exception/SQLExceptionCode.java,53.0,18.0,18.0,34.0,18.0,0.0,18.0,0.0,0.0,34.0,0.0,421.0,False
2015-07-13 17:36:58-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java,135.0,5.0,570.0,415.0,11.0,0.0,105.0,0.0023628166666666,0.0141769,415.0,0.0108250999999999,2993.0,True
2015-07-13 17:37:58-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java,122.0,8.0,442.0,270.0,4.0,0.0,29.0,0.0197595,0.118557,270.0,0.1030565636363636,2764.0,True
2015-07-13 17:37:58-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java,135.0,5.0,569.0,415.0,11.0,0.0,105.0,0.0023642166666666,0.0141853,415.0,0.0108236369230769,2990.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/FromCompiler.java,135.0,10.0,158.0,237.0,9.0,3.0,60.0,0.0,0.0,237.0,0.0,824.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/JoinCompiler.java,212.0,26.0,333.0,349.0,13.0,0.0,260.0,0.0249573181818181,0.238596,349.0,0.0056534731182795,1311.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/OrderByCompiler.java,29.0,1.0,26.0,41.0,0.0,0.0,2.0,0.0,0.0,41.0,0.0,161.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/OrderPreservingTracker.java,29.0,10.0,52.0,47.0,4.0,0.0,68.0,0.0,0.0,47.0,0.0,265.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/ScanRanges.java,11.0,1.0,130.0,56.0,0.0,0.0,17.0,0.073928,0.073928,56.0,0.0086365769230769,529.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/TupleProjectionCompiler.java,41.0,3.0,40.0,81.0,4.0,0.0,64.0,0.0,0.0,81.0,0.0,216.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/UnionCompiler.java,20.0,2.0,10.0,26.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,90.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/UpsertCompiler.java,158.0,7.0,152.0,257.0,14.0,0.0,153.0,0.2337499142857143,1.0,257.0,0.3158345575757575,946.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/compile/WhereOptimizer.java,144.0,25.0,315.0,267.0,19.0,0.0,170.0,0.0209157153846153,0.225664,267.0,0.0037362619047619,1453.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/BaseScannerRegionObserver.java,23.0,10.0,57.0,40.0,1.0,3.0,28.0,0.0,0.0,40.0,0.0,402.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/MetaDataEndpointImpl.java,125.0,8.0,454.0,274.0,4.0,0.0,29.0,0.0192966666666666,0.11578,274.0,0.1028968545454545,2825.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/UngroupedAggregateRegionObserver.java,46.0,7.0,118.0,98.0,2.0,0.0,23.0,0.0110155,0.022031,98.0,0.0015918789473684,707.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/coprocessor/generated/PTableProtos.java,42.0,28.0,1119.0,617.0,6.0,0.0,448.0,0.295648,0.515213,617.0,0.1287376264462809,6709.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/exception/SQLExceptionCode.java,53.0,18.0,18.0,34.0,18.0,0.0,18.0,0.0,0.0,34.0,0.0,422.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/execute/BaseQueryPlan.java,43.0,3.0,62.0,86.0,5.0,4.0,23.0,0.046396,0.092792,86.0,0.05585975,416.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/execute/DescVarLengthFastByteComparisons.java,5.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,219.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/ArrayConstructorExpression.java,10.0,3.0,29.0,37.0,4.0,0.0,36.0,0.0,0.0,37.0,0.0,186.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/OrderByExpression.java,4.0,1.0,20.0,13.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,116.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/RowValueConstructorExpression.java,12.0,3.0,43.0,33.0,4.0,0.0,38.0,0.0,0.0,33.0,0.0,231.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/function/ArrayConcatFunction.java,12.0,1.0,9.0,21.0,7.0,0.0,49.0,0.0,0.0,21.0,0.0,91.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/function/ArrayModifierFunction.java,11.0,1.0,39.0,32.0,6.0,3.0,46.0,0.210181,0.210181,32.0,0.0555303846153846,190.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/function/LpadFunction.java,14.0,1.0,20.0,21.0,6.0,0.0,41.0,0.0,0.0,21.0,0.0,196.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/expression/util/regex/JONIPattern.java,9.0,1.0,28.0,18.0,1.0,0.0,9.0,0.0,0.0,18.0,0.0,201.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/filter/SkipScanFilter.java,10.0,3.0,119.0,58.0,0.0,0.0,17.0,0.0,0.0,58.0,0.0,636.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/index/IndexMaintainer.java,84.0,14.0,291.0,236.0,15.0,2.0,173.0,0.1390845384615384,0.97619,236.0,0.1068495613636363,1411.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/iterate/BaseResultIterators.java,47.0,2.0,134.0,95.0,2.0,2.0,16.0,0.0,0.0,95.0,0.0,720.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/iterate/OrderedResultIterator.java,25.0,7.0,48.0,48.0,6.0,1.0,18.0,0.0,0.0,48.0,0.0,289.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixConnection.java,59.0,25.0,157.0,171.0,7.0,1.0,143.0,0.011882125,0.0475285,171.0,0.0294117647058823,910.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java,180.0,22.0,508.0,336.0,7.0,1.0,67.0,0.2695917368421052,1.0,336.0,0.1077628468468468,2745.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/query/KeyRange.java,5.0,4.0,152.0,46.0,0.0,0.0,40.0,0.06181,0.18543,46.0,0.0838188604651162,619.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/query/QueryConstants.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/DelegateTable.java,19.0,1.0,44.0,87.0,2.0,1.0,44.0,0.0,0.0,87.0,0.0,250.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java,136.0,5.0,570.0,418.0,11.0,0.0,106.0,0.0023586,0.0141516,418.0,0.0108236369230769,3007.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/PTable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/PTableImpl.java,67.0,2.0,199.0,282.0,3.0,1.0,68.0,0.0,0.0,282.0,0.0,1137.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/RowKeySchema.java,10.0,3.0,64.0,36.0,2.0,0.0,37.0,0.023246,0.046492,36.0,0.008833909090909,347.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/RowKeyValueAccessor.java,4.0,1.0,41.0,18.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,196.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/ValueSchema.java,10.0,3.0,85.0,61.0,1.0,4.0,32.0,0.0,0.0,61.0,0.0,394.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/stats/StatisticsUtil.java,14.0,3.0,17.0,17.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,162.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PArrayDataType.java,17.0,8.0,224.0,99.0,1.0,24.0,125.0,0.028094,0.056188,99.0,0.0181515384615384,1258.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PBinaryArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.268156,0.268156,19.0,0.0909090909090909,87.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PBooleanArray.java,7.0,7.0,14.0,19.0,2.0,0.0,125.0,0.0,0.0,19.0,0.0,88.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PCharArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,93.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDataType.java,25.0,31.0,232.0,153.0,2.0,19.0,114.0,0.010809375,0.0432375,153.0,0.0042376026490066,1156.0,True
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDateArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,95.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDecimalArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,89.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PDoubleArray.java,6.0,7.0,14.0,19.0,2.0,0.0,125.0,0.285714,0.285714,19.0,0.0909090909090909,93.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PFloatArray.java,6.0,7.0,14.0,19.0,2.0,0.0,125.0,0.285714,0.285714,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PIntegerArray.java,6.0,7.0,14.0,19.0,2.0,0.0,125.0,0.285714,0.285714,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PLongArray.java,6.0,7.0,14.0,19.0,2.0,0.0,125.0,0.285714,0.285714,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PSmallintArray.java,6.0,7.0,14.0,19.0,2.0,0.0,125.0,0.285714,0.285714,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PTimeArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,96.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PTimestampArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,96.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PTinyintArray.java,6.0,7.0,14.0,19.0,2.0,0.0,125.0,0.285714,0.285714,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedDateArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.271186,0.271186,19.0,0.0909090909090909,91.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedDoubleArray.java,8.0,7.0,17.0,19.0,2.0,0.0,125.0,0.0,0.0,19.0,0.0,97.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedFloatArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedIntArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedLongArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,94.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedSmallintArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,95.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedTimeArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,96.0,False
2015-07-14 10:55:27-07:00,phoenix-core/src/main/java/org/apache/phoenix/schema/types/PUnsignedTimestampArray.java,5.0,7.0,14.0,19.0,2.0,0.0,125.0,0.269663,0.269663,19.0,0.0909090909090909,97.0,False
